# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2496       1.999336933227e-12       9.182347582344e-14      -1.445693312695e-13       0.000000000000e+00       5.604713004399e-17       2.216222094647e-17      -5.723915592766e-19 
 2497       1.996692334248e-12       9.149139923683e-14      -1.453209190950e-13       0.000000000000e+00       5.594000942104e-17       2.212676237818e-17      -5.636161908092e-19 
 2498       1.994114995716e-12       9.114958744489e-14      -1.460462242172e-13       0.000000000000e+00       5.583311759830e-17       2.208786909632e-17      -5.554070471447e-19 
 2499       1.991602153613e-12       9.079825405314e-14      -1.467450310017e-13       0.000000000000e+00       5.572645409403e-17       2.204567164441e-17      -5.477299008744e-19 
 2500       1.989151034664e-12       9.043761340476e-14      -1.474171232795e-13       0.000000000000e+00       5.562001842283e-17       2.200030100342e-17      -5.405504116971e-19 
 2501       1.986758856325e-12       9.006788058128e-14      -1.480622843470e-13       0.000000000000e+00       5.551381009556e-17       2.195188859217e-17      -5.338341263046e-19 
 2502       1.984422826774e-12       8.968927140339e-14      -1.486802969645e-13       0.000000000000e+00       5.540782861942e-17       2.190056626781e-17      -5.275464782680e-19 
 2503       1.982140144903e-12       8.930200243164e-14      -1.492709433567e-13       0.000000000000e+00       5.530207349788e-17       2.184646632624e-17      -5.216527879237e-19 
 2504       1.979908000306e-12       8.890629096726e-14      -1.498340052118e-13       0.000000000000e+00       5.519654423069e-17       2.178972150256e-17      -5.161182622595e-19 
 2505       1.977723573275e-12       8.850235505285e-14      -1.503692636808e-13       0.000000000000e+00       5.509124031389e-17       2.173046497154e-17      -5.109079948002e-19 
 2506       1.975584034783e-12       8.809041347318e-14      -1.508764993775e-13       0.000000000000e+00       5.498616123981e-17       2.166883034802e-17      -5.059869654939e-19 
 2507       1.973486546480e-12       8.767068575594e-14      -1.513554923777e-13       0.000000000000e+00       5.488130649703e-17       2.160495168737e-17      -5.013200405979e-19 
 2508       1.971428260682e-12       8.724339217247e-14      -1.518060222186e-13       0.000000000000e+00       5.477667557043e-17       2.153896348595e-17      -4.968719725648e-19 
 2509       1.969406320361e-12       8.680875373854e-14      -1.522278678988e-13       0.000000000000e+00       5.467226794112e-17       2.147100068155e-17      -4.926073999283e-19 
 2510       1.967417859138e-12       8.636699221509e-14      -1.526208078775e-13       0.000000000000e+00       5.456808308651e-17       2.140119865380e-17      -4.884908471893e-19 
 2511       1.965460001270e-12       8.591833010901e-14      -1.529846200737e-13       0.000000000000e+00       5.446412048022e-17       2.132969322466e-17      -4.844867247020e-19 
 2512       1.963529861643e-12       8.546299067384e-14      -1.533190818665e-13       0.000000000000e+00       5.436037959216e-17       2.125662065885e-17      -4.805593285595e-19 
 2513       1.961624545764e-12       8.500119791061e-14      -1.536239700940e-13       0.000000000000e+00       5.425685988847e-17       2.118211766427e-17      -4.766728404804e-19 
 2514       1.959741149745e-12       8.453317656850e-14      -1.538990610528e-13       0.000000000000e+00       5.415356083152e-17       2.110632139248e-17      -4.727913276941e-19 
 2515       1.957876760304e-12       8.405915214567e-14      -1.541441304982e-13       0.000000000000e+00       5.405048187995e-17       2.102936943909e-17      -4.688787428275e-19 
 2516       1.956028454746e-12       8.357935088999e-14      -1.543589536427e-13       0.000000000000e+00       5.394762248859e-17       2.095139984429e-17      -4.648989237903e-19 
 2517       1.954193300958e-12       8.309399979977e-14      -1.545433051564e-13       0.000000000000e+00       5.384498210854e-17       2.087255109321e-17      -4.608155936616e-19 
 2518       1.952368357401e-12       8.260332662456e-14      -1.546969591660e-13       0.000000000000e+00       5.374256018710e-17       2.079296211641e-17      -4.565923605754e-19 
 2519       1.950550673096e-12       8.210755986587e-14      -1.548196892547e-13       0.000000000000e+00       5.364035616779e-17       2.071277229029e-17      -4.521927176070e-19 
 2520       1.948737287619e-12       8.160692877795e-14      -1.549112684613e-13       0.000000000000e+00       5.353836949034e-17       2.063212143759e-17      -4.475800426585e-19 
 2521       1.946925231090e-12       8.110166336852e-14      -1.549714692800e-13       0.000000000000e+00       5.343659959072e-17       2.055114982777e-17      -4.427175983455e-19 
 2522       1.945111524162e-12       8.059199439953e-14      -1.550000636598e-13       0.000000000000e+00       5.333504590106e-17       2.046999817750e-17      -4.375685318823e-19 
 2523       1.943293178014e-12       8.007815338796e-14      -1.549968230041e-13       0.000000000000e+00       5.323370784972e-17       2.038880765108e-17      -4.320958749685e-19 
 2524       1.941467194342e-12       7.956037260650e-14      -1.549615181702e-13       0.000000000000e+00       5.313258486126e-17       2.030771986088e-17      -4.262625436746e-19 
 2525       1.939630565345e-12       7.903888508436e-14      -1.548939194688e-13       0.000000000000e+00       5.303167635642e-17       2.022687686781e-17      -4.200313383283e-19 
 2526       1.937780273722e-12       7.851392460801e-14      -1.547937966634e-13       0.000000000000e+00       5.293098175212e-17       2.014642118175e-17      -4.133649434002e-19 
 2527       1.935913292659e-12       7.798572572193e-14      -1.546609189702e-13       0.000000000000e+00       5.283050046147e-17       2.006649576199e-17      -4.062259273900e-19 
 2528       1.934026585817e-12       7.745452372937e-14      -1.544950550570e-13       0.000000000000e+00       5.273023189377e-17       1.998724401765e-17      -3.985767427126e-19 
 2529       1.932117107330e-12       7.692055469311e-14      -1.542959730434e-13       0.000000000000e+00       5.263017545448e-17       1.990880980819e-17      -3.903797255835e-19 
 2530       1.930181801788e-12       7.638405543620e-14      -1.540634404997e-13       0.000000000000e+00       5.253033054522e-17       1.983133744379e-17      -3.815970959055e-19 
 2531       1.928217604233e-12       7.584526354272e-14      -1.537972244469e-13       0.000000000000e+00       5.243069656379e-17       1.975497168582e-17      -3.721909571543e-19 
 2532       1.926221440147e-12       7.530441735856e-14      -1.534970913560e-13       0.000000000000e+00       5.233127290416e-17       1.967985774729e-17      -3.621232962648e-19 
 2533       1.924190536904e-12       7.476175003933e-14      -1.531629315268e-13       0.000000000000e+00       5.223205898882e-17       1.960610972331e-17      -3.513689376455e-19 
 2534       1.922123360117e-12       7.421747165505e-14      -1.527951330113e-13       0.000000000000e+00       5.213305436626e-17       1.953371568219e-17      -3.399544872789e-19 
 2535       1.920018682688e-12       7.367178698354e-14      -1.523942098509e-13       0.000000000000e+00       5.203425861406e-17       1.946263202661e-17      -3.279196135245e-19 
 2536       1.917875273830e-12       7.312490145447e-14      -1.519606778956e-13       0.000000000000e+00       5.193567130656e-17       1.939281501356e-17      -3.153041135632e-19 
 2537       1.915691899067e-12       7.257702114999e-14      -1.514950548053e-13       0.000000000000e+00       5.183729201485e-17       1.932422075421e-17      -3.021479135247e-19 
 2538       1.913467320229e-12       7.202835280541e-14      -1.509978600520e-13       0.000000000000e+00       5.173912030679e-17       1.925680521379e-17      -2.884910686160e-19 
 2539       1.911200295448e-12       7.147910380981e-14      -1.504696149216e-13       0.000000000000e+00       5.164115574695e-17       1.919052421143e-17      -2.743737632499e-19 
 2540       1.908889579154e-12       7.092948220667e-14      -1.499108425155e-13       0.000000000000e+00       5.154339789667e-17       1.912533341998e-17      -2.598363111725e-19 
 2541       1.906533922075e-12       7.037969669458e-14      -1.493220677530e-13       0.000000000000e+00       5.144584631400e-17       1.906118836592e-17      -2.449191555920e-19 
 2542       1.904132071227e-12       6.982995662782e-14      -1.487038173724e-13       0.000000000000e+00       5.134850055375e-17       1.899804442917e-17      -2.296628693065e-19 
 2543       1.901682769918e-12       6.928047201702e-14      -1.480566199335e-13       0.000000000000e+00       5.125136016743e-17       1.893585684297e-17      -2.141081548324e-19 
 2544       1.899184757737e-12       6.873145352983e-14      -1.473810058190e-13       0.000000000000e+00       5.115442470331e-17       1.887458069372e-17      -1.982958445323e-19 
 2545       1.896636770558e-12       6.818311249154e-14      -1.466775072366e-13       0.000000000000e+00       5.105769370633e-17       1.881417092083e-17      -1.822669007435e-19 
 2546       1.894037540528e-12       6.763566088570e-14      -1.459466582208e-13       0.000000000000e+00       5.096116671821e-17       1.875458231659e-17      -1.660624159059e-19 
 2547       1.891385796072e-12       6.708931135483e-14      -1.451889946345e-13       0.000000000000e+00       5.086484327732e-17       1.869576952602e-17      -1.497236126905e-19 
 2548       1.888680261881e-12       6.654427720101e-14      -1.444050541714e-13       0.000000000000e+00       5.076872291878e-17       1.863768704670e-17      -1.332918441271e-19 
 2549       1.885919658917e-12       6.600077238653e-14      -1.435953763570e-13       0.000000000000e+00       5.067280517441e-17       1.858028922866e-17      -1.168085937329e-19 
 2550       1.883102704402e-12       6.545901153456e-14      -1.427605025514e-13       0.000000000000e+00       5.057708957271e-17       1.852353027420e-17      -1.003154756405e-19 
 2551       1.880228111819e-12       6.491920992976e-14      -1.419009759504e-13       0.000000000000e+00       5.048157563889e-17       1.846736423777e-17      -8.385423472623e-20 
 2552       1.877294590906e-12       6.438158351896e-14      -1.410173415876e-13       0.000000000000e+00       5.038626289486e-17       1.841174502581e-17      -6.746674673799e-20 
 2553       1.874300847655e-12       6.384634891178e-14      -1.401101463365e-13       0.000000000000e+00       5.029115085922e-17       1.835662639660e-17      -5.119501842374e-20 
 2554       1.871245584306e-12       6.331372338125e-14      -1.391799389119e-13       0.000000000000e+00       5.019623904722e-17       1.830196196013e-17      -3.508118765956e-20 
 2555       1.868127499342e-12       6.278392486453e-14      -1.382272698720e-13       0.000000000000e+00       5.010152697084e-17       1.824770517793e-17      -1.916752357784e-20 
 2556       1.864945287492e-12       6.225717196348e-14      -1.372526916201e-13       0.000000000000e+00       5.000701413871e-17       1.819380936296e-17      -3.496426695437e-21 
 2557       1.861697639719e-12       6.173368394532e-14      -1.362567584067e-13       0.000000000000e+00       4.991270005613e-17       1.814022767943e-17       1.188957095812e-20 
 2558       1.858383243223e-12       6.121368074331e-14      -1.352400263311e-13       0.000000000000e+00       4.981858422509e-17       1.808691314265e-17       2.694780571249e-20 
 2559       1.855000781435e-12       6.069738295735e-14      -1.342030533433e-13       0.000000000000e+00       4.972466614421e-17       1.803381861891e-17       4.163548212828e-20 
 2560       1.851548934010e-12       6.018501185466e-14      -1.331463992459e-13       0.000000000000e+00       4.963094530882e-17       1.798089682534e-17       5.590967286897e-20 
 2561       1.848026376832e-12       5.967678937037e-14      -1.320706256958e-13       0.000000000000e+00       4.953742121086e-17       1.792810032971e-17       6.972731857262e-20 
 2562       1.844431782001e-12       5.917293810824e-14      -1.309762962064e-13       0.000000000000e+00       4.944409333894e-17       1.787538155034e-17       8.304522772378e-20 
 2563       1.840763817836e-12       5.867368134125e-14      -1.298639761489e-13       0.000000000000e+00       4.935096117834e-17       1.782269275595e-17       9.582007652530e-20 
 2564       1.837021148867e-12       5.817924301224e-14      -1.287342327546e-13       0.000000000000e+00       4.925802421096e-17       1.776998606545e-17       1.080084087701e-19 
 2565       1.833202435835e-12       5.768984773459e-14      -1.275876351166e-13       0.000000000000e+00       4.916528191535e-17       1.771721344789e-17       1.195666357131e-19 
 2566       1.829306335687e-12       5.720572079284e-14      -1.264247541916e-13       0.000000000000e+00       4.907273376669e-17       1.766432672223e-17       1.304510359429e-19 
 2567       1.825331501571e-12       5.672708814335e-14      -1.252461628016e-13       0.000000000000e+00       4.898037923680e-17       1.761127755725e-17       1.406177552537e-19 
 2568       1.821276582835e-12       5.625417641490e-14      -1.240524356361e-13       0.000000000000e+00       4.888821779414e-17       1.755801747136e-17       1.500228065172e-19 
 2569       1.817140225022e-12       5.578721290941e-14      -1.228441492538e-13       0.000000000000e+00       4.879624890377e-17       1.750449783250e-17       1.586220695542e-19 
 2570       1.812921069865e-12       5.532642560250e-14      -1.216218820842e-13       0.000000000000e+00       4.870447202740e-17       1.745066985794e-17       1.663712910066e-19 
 2571       1.808617755288e-12       5.487204314421e-14      -1.203862144298e-13       0.000000000000e+00       4.861288662333e-17       1.739648461418e-17       1.732260842092e-19 
 2572       1.804229299797e-12       5.442426230964e-14      -1.191377400136e-13       0.000000000000e+00       4.852149217503e-17       1.734190584469e-17       1.791564056200e-19 
 2573       1.799756258076e-12       5.398315014741e-14      -1.178771006912e-13       0.000000000000e+00       4.843028827682e-17       1.728694853328e-17       1.841900744238e-19 
 2574       1.795199571966e-12       5.354874127537e-14      -1.166049519399e-13       0.000000000000e+00       4.833927454866e-17       1.723164055999e-17       1.883695004451e-19 
 2575       1.790560186666e-12       5.312107038006e-14      -1.153219513331e-13       0.000000000000e+00       4.824845060764e-17       1.717600989320e-17       1.917372302253e-19 
 2576       1.785839050734e-12       5.270017221675e-14      -1.140287585421e-13       0.000000000000e+00       4.815781606798e-17       1.712008458975e-17       1.943359471570e-19 
 2577       1.781037116094e-12       5.228608160949e-14      -1.127260353385e-13       0.000000000000e+00       4.806737054103e-17       1.706389279499e-17       1.962084716179e-19 
 2578       1.776155338036e-12       5.187883345114e-14      -1.114144455959e-13       0.000000000000e+00       4.797711363527e-17       1.700746274290e-17       1.973977611057e-19 
 2579       1.771194675223e-12       5.147846270345e-14      -1.100946552922e-13       0.000000000000e+00       4.788704495628e-17       1.695082275615e-17       1.979469103719e-19 
 2580       1.766156089689e-12       5.108500439713e-14      -1.087673325113e-13       0.000000000000e+00       4.779716410677e-17       1.689400124619e-17       1.978991515565e-19 
 2581       1.761040546849e-12       5.069849363186e-14      -1.074331474459e-13       0.000000000000e+00       4.770747068658e-17       1.683702671335e-17       1.972978543222e-19 
 2582       1.755849015497e-12       5.031896557636e-14      -1.060927723984e-13       0.000000000000e+00       4.761796429264e-17       1.677992774691e-17       1.961865259887e-19 
 2583       1.750582467813e-12       4.994645546846e-14      -1.047468817842e-13       0.000000000000e+00       4.752864451899e-17       1.672273302520e-17       1.946088116671e-19 
 2584       1.745241879363e-12       4.958099861516e-14      -1.033961521327e-13       0.000000000000e+00       4.743951095679e-17       1.666547131566e-17       1.926084943941e-19 
 2585       1.739828229107e-12       4.922263039263e-14      -1.020412620902e-13       0.000000000000e+00       4.735056319427e-17       1.660817147499e-17       1.902294952665e-19 
 2586       1.734342499396e-12       4.887138624632e-14      -1.006828924213e-13       0.000000000000e+00       4.726180081678e-17       1.655086244915e-17       1.875158735755e-19 
 2587       1.728785675982e-12       4.852730169099e-14      -9.932172601130e-14       0.000000000000e+00       4.717322340676e-17       1.649357327350e-17       1.845118269407e-19 
 2588       1.723158748018e-12       4.819041231077e-14      -9.795844786814e-14       0.000000000000e+00       4.708483054374e-17       1.643633307290e-17       1.812616914450e-19 
 2589       1.717462708061e-12       4.786075375920e-14      -9.659374512453e-14       0.000000000000e+00       4.699662180434e-17       1.637917106173e-17       1.778099417684e-19 
 2590       1.711698552077e-12       4.753836175931e-14      -9.522830703993e-14       0.000000000000e+00       4.690859676224e-17       1.632211654405e-17       1.742011913228e-19 
 2591       1.705867279443e-12       4.722327210365e-14      -9.386282500264e-14       0.000000000000e+00       4.682075498823e-17       1.626519891363e-17       1.704801923859e-19 
 2592       1.699969892951e-12       4.691552065434e-14      -9.249799253182e-14       0.000000000000e+00       4.673309605017e-17       1.620844765410e-17       1.666918362357e-19 
 2593       1.694007398812e-12       4.661514334316e-14      -9.113450527960e-14       0.000000000000e+00       4.664561951297e-17       1.615189233894e-17       1.628811532848e-19 
 2594       1.687980806659e-12       4.632217617155e-14      -8.977306103305e-14       0.000000000000e+00       4.655832493863e-17       1.609556263167e-17       1.590933132151e-19 
 2595       1.681891129549e-12       4.603665521072e-14      -8.841435971631e-14       0.000000000000e+00       4.647121188622e-17       1.603948828586e-17       1.553736251113e-19 
 2596       1.675739383969e-12       4.575861660165e-14      -8.705910339260e-14       0.000000000000e+00       4.638427991185e-17       1.598369914526e-17       1.517675375960e-19 
 2597       1.669526589837e-12       4.548809655519e-14      -8.570799626629e-14       0.000000000000e+00       4.629752856872e-17       1.592822514388e-17       1.483206389638e-19 
 2598       1.663253770506e-12       4.522513135209e-14      -8.436174468495e-14       0.000000000000e+00       4.621095740705e-17       1.587309630604e-17       1.450786573155e-19 
 2599       1.656921952770e-12       4.496975734303e-14      -8.302105714139e-14       0.000000000000e+00       4.612456597415e-17       1.581834274650e-17       1.420874606924e-19 
 2600       1.650532166863e-12       4.472201094874e-14      -8.168664427573e-14       0.000000000000e+00       4.603835381434e-17       1.576399467054e-17       1.393930572109e-19 
 2601       1.644085446466e-12       4.448192866000e-14      -8.035921887743e-14       0.000000000000e+00       4.595232046902e-17       1.571008237403e-17       1.370415951966e-19 
 2602       1.637582828707e-12       4.424954703769e-14      -7.903949588739e-14       0.000000000000e+00       4.586646547660e-17       1.565663624350e-17       1.350793633186e-19 
 2603       1.631025354168e-12       4.402490271288e-14      -7.772819239994e-14       0.000000000000e+00       4.578078837256e-17       1.560368675629e-17       1.335527907240e-19 
 2604       1.624414066887e-12       4.380803238687e-14      -7.642602766493e-14       0.000000000000e+00       4.569528868939e-17       1.555126448056e-17       1.325084471722e-19 
 2605       1.617750014360e-12       4.359897283121e-14      -7.513372308979e-14       0.000000000000e+00       4.560996595662e-17       1.549940007543e-17       1.319930431691e-19 
 2606       1.611034247546e-12       4.339776088781e-14      -7.385200224156e-14       0.000000000000e+00       4.552481970082e-17       1.544812429105e-17       1.320534301015e-19 
 2607       1.604267820870e-12       4.320443346896e-14      -7.258159084895e-14       0.000000000000e+00       4.543984944556e-17       1.539746796867e-17       1.327366003714e-19 
 2608       1.597451792226e-12       4.301902755738e-14      -7.132321680440e-14       0.000000000000e+00       4.535505471145e-17       1.534746204075e-17       1.340896875304e-19 
 2609       1.590587222982e-12       4.284158020628e-14      -7.007761016611e-14       0.000000000000e+00       4.527043501612e-17       1.529813753104e-17       1.361599664141e-19 
 2610       1.583675177980e-12       4.267212853945e-14      -6.884550316014e-14       0.000000000000e+00       4.518598987419e-17       1.524952555465e-17       1.389948532761e-19 
 2611       1.576716855145e-12       4.251068354938e-14      -6.762754754734e-14       0.000000000000e+00       4.510171882250e-17       1.520164293852e-17       1.426282748721e-19 
 2612       1.569713975084e-12       4.235715133123e-14      -6.642406621393e-14       0.000000000000e+00       4.501762149582e-17       1.515444899442e-17       1.470396919130e-19 
 2613       1.562668393678e-12       4.221141140728e-14      -6.523530019182e-14       0.000000000000e+00       4.493369755151e-17       1.510788850367e-17       1.521948460646e-19 
 2614       1.555581972681e-12       4.207334288821e-14      -6.406149116780e-14       0.000000000000e+00       4.484994664441e-17       1.506190607461e-17       1.580593700229e-19 
 2615       1.548456579731e-12       4.194282447272e-14      -6.290288148414e-14       0.000000000000e+00       4.476636842683e-17       1.501644614241e-17       1.645987874079e-19 
 2616       1.541294088352e-12       4.181973444714e-14      -6.175971413913e-14       0.000000000000e+00       4.468296254853e-17       1.497145296893e-17       1.717785126583e-19 
 2617       1.534096377959e-12       4.170395068500e-14      -6.063223278775e-14       0.000000000000e+00       4.459972865671e-17       1.492687064254e-17       1.795638509261e-19 
 2618       1.526865333867e-12       4.159535064660e-14      -5.952068174222e-14       0.000000000000e+00       4.451666639604e-17       1.488264307796e-17       1.879199979711e-19 
 2619       1.519602847293e-12       4.149381137868e-14      -5.842530597262e-14       0.000000000000e+00       4.443377540863e-17       1.483871401607e-17       1.968120400551e-19 
 2620       1.512310815366e-12       4.139920951391e-14      -5.734635110748e-14       0.000000000000e+00       4.435105533406e-17       1.479502702378e-17       2.062049538367e-19 
 2621       1.504991141127e-12       4.131142127057e-14      -5.628406343440e-14       0.000000000000e+00       4.426850580931e-17       1.475152549383e-17       2.160636062655e-19 
 2622       1.497645733541e-12       4.123032245211e-14      -5.523868990061e-14       0.000000000000e+00       4.418612646883e-17       1.470815264466e-17       2.263527544769e-19 
 2623       1.490276507498e-12       4.115578844670e-14      -5.421047811361e-14       0.000000000000e+00       4.410391694452e-17       1.466485152020e-17       2.370370456864e-19 
 2624       1.482885383819e-12       4.108769422692e-14      -5.319967634174e-14       0.000000000000e+00       4.402187686567e-17       1.462156498974e-17       2.480810170839e-19 
 2625       1.475474289264e-12       4.102591434924e-14      -5.220653351478e-14       0.000000000000e+00       4.394000585904e-17       1.457823574772e-17       2.594490957286e-19 
 2626       1.468045156538e-12       4.097032295371e-14      -5.123129922456e-14       0.000000000000e+00       4.385830354880e-17       1.453480631362e-17       2.711055984431e-19 
 2627       1.460599924293e-12       4.092079376350e-14      -5.027422372558e-14       0.000000000000e+00       4.377676955654e-17       1.449121903176e-17       2.830147317082e-19 
 2628       1.453140537136e-12       4.087720008448e-14      -4.933555793554e-14       0.000000000000e+00       4.369540350130e-17       1.444741607113e-17       2.951405915572e-19 
 2629       1.445668945636e-12       4.083941480487e-14      -4.841555343603e-14       0.000000000000e+00       4.361420499952e-17       1.440333942523e-17       3.074471634704e-19 
 2630       1.438187106327e-12       4.080731039478e-14      -4.751446247304e-14       0.000000000000e+00       4.353317366504e-17       1.435893091190e-17       3.198983222693e-19 
 2631       1.430696981715e-12       4.078075890581e-14      -4.663253795764e-14       0.000000000000e+00       4.345230910914e-17       1.431413217317e-17       3.324578320120e-19 
 2632       1.423200540285e-12       4.075963197069e-14      -4.577003346650e-14       0.000000000000e+00       4.337161094050e-17       1.426888467508e-17       3.450893458864e-19 
 2633       1.415699756503e-12       4.074380080279e-14      -4.492720324255e-14       0.000000000000e+00       4.329107876520e-17       1.422312970750e-17       3.577564061059e-19 
 2634       1.408196610826e-12       4.073313619580e-14      -4.410430219555e-14       0.000000000000e+00       4.321071218674e-17       1.417680838398e-17       3.704224438029e-19 
 2635       1.400693089704e-12       4.072750852325e-14      -4.330158590271e-14       0.000000000000e+00       4.313051080602e-17       1.412986164160e-17       3.830507789240e-19 
 2636       1.393191185588e-12       4.072678773816e-14      -4.251931060926e-14       0.000000000000e+00       4.305047422131e-17       1.408223024075e-17       3.956046201241e-19 
 2637       1.385692896935e-12       4.073084337259e-14      -4.175773322905e-14       0.000000000000e+00       4.297060202830e-17       1.403385476503e-17       4.080470646608e-19 
 2638       1.378200228214e-12       4.073954453726e-14      -4.101711134519e-14       0.000000000000e+00       4.289089382008e-17       1.398467562103e-17       4.203410982894e-19 
 2639       1.370715189909e-12       4.075275992111e-14      -4.029770321060e-14       0.000000000000e+00       4.281134918711e-17       1.393463303819e-17       4.324495951568e-19 
 2640       1.363239798531e-12       4.077035779094e-14      -3.959976774864e-14       0.000000000000e+00       4.273196771724e-17       1.388366706862e-17       4.443353176963e-19 
 2641       1.355776076615e-12       4.079220599096e-14      -3.892356455369e-14       0.000000000000e+00       4.265274899571e-17       1.383171758694e-17       4.559609165219e-19 
 2642       1.348326052735e-12       4.081817194242e-14      -3.826935389175e-14       0.000000000000e+00       4.257369260513e-17       1.377872429014e-17       4.672889303232e-19 
 2643       1.340891761500e-12       4.084812264315e-14      -3.763739670107e-14       0.000000000000e+00       4.249479812550e-17       1.372462669733e-17       4.782817857592e-19 
 2644       1.333475243570e-12       4.088192466722e-14      -3.702795459270e-14       0.000000000000e+00       4.241606513418e-17       1.366936414969e-17       4.889017973534e-19 
 2645       1.326078545652e-12       4.091944416447e-14      -3.644128985111e-14       0.000000000000e+00       4.233749320592e-17       1.361287581021e-17       4.991111673879e-19 
 2646       1.318703720512e-12       4.096054686014e-14      -3.587766543482e-14       0.000000000000e+00       4.225908191281e-17       1.355510066355e-17       5.088719857982e-19 
 2647       1.311352826979e-12       4.100509805447e-14      -3.533734497695e-14       0.000000000000e+00       4.218083082433e-17       1.349597751590e-17       5.181462300673e-19 
 2648       1.304027929948e-12       4.105296262223e-14      -3.482059278582e-14       0.000000000000e+00       4.210273950732e-17       1.343544499479e-17       5.268957651206e-19 
 2649       1.296731100392e-12       4.110400501241e-14      -3.432767384561e-14       0.000000000000e+00       4.202480752596e-17       1.337344154890e-17       5.350823432199e-19 
 2650       1.289464248877e-12       4.115808857210e-14      -3.385876678079e-14       0.000000000000e+00       4.194703446406e-17       1.330993445060e-17       5.426759886929e-19 
 2651       1.282228625125e-12       4.121507351519e-14      -3.341370222301e-14       0.000000000000e+00       4.186941999193e-17       1.324500697873e-17       5.496802029556e-19 
 2652       1.275025315699e-12       4.127481894167e-14      -3.299222299964e-14       0.000000000000e+00       4.179196379986e-17       1.317877171723e-17       5.561068985629e-19 
 2653       1.267855410242e-12       4.133718351180e-14      -3.259407103768e-14       0.000000000000e+00       4.171466557587e-17       1.311134159659e-17       5.619680270613e-19 
 2654       1.260720001473e-12       4.140202544571e-14      -3.221898736286e-14       0.000000000000e+00       4.163752500575e-17       1.304282989415e-17       5.672755790261e-19 
 2655       1.253620185198e-12       4.146920252300e-14      -3.186671209878e-14       0.000000000000e+00       4.156054177303e-17       1.297335023443e-17       5.720415840996e-19 
 2656       1.246557060307e-12       4.153857208227e-14      -3.153698446599e-14       0.000000000000e+00       4.148371555898e-17       1.290301658948e-17       5.762781110283e-19 
 2657       1.239531728776e-12       4.160999102074e-14      -3.122954278113e-14       0.000000000000e+00       4.140704604261e-17       1.283194327920e-17       5.799972677013e-19 
 2658       1.232545295678e-12       4.168331579380e-14      -3.094412445601e-14       0.000000000000e+00       4.133053290067e-17       1.276024497167e-17       5.832112011872e-19 
 2659       1.225598869174e-12       4.175840241465e-14      -3.068046599675e-14       0.000000000000e+00       4.125417580764e-17       1.268803668346e-17       5.859320977725e-19 
 2660       1.218693560527e-12       4.183510645380e-14      -3.043830300289e-14       0.000000000000e+00       4.117797443575e-17       1.261543377998e-17       5.881721829990e-19 
 2661       1.211830484097e-12       4.191328303873e-14      -3.021737016648e-14       0.000000000000e+00       4.110192845493e-17       1.254255197581e-17       5.899437217013e-19 
 2662       1.205010757348e-12       4.199278685339e-14      -3.001740127121e-14       0.000000000000e+00       4.102603753287e-17       1.246950733501e-17       5.912590180451e-19 
 2663       1.198235500849e-12       4.207347213787e-14      -2.983812919154e-14       0.000000000000e+00       4.095030133495e-17       1.239641627148e-17       5.921304155643e-19 
 2664       1.191505838277e-12       4.215519268791e-14      -2.967928589175e-14       0.000000000000e+00       4.087471952429e-17       1.232339554923e-17       5.925702971990e-19 
 2665       1.184822896421e-12       4.223780185451e-14      -2.954060242512e-14       0.000000000000e+00       4.079929176175e-17       1.225056228279e-17       5.925910853332e-19 
 2666       1.178187805184e-12       4.232115254351e-14      -2.942180893301e-14       0.000000000000e+00       4.072401770586e-17       1.217803393747e-17       5.922052418325e-19 
 2667       1.171601697585e-12       4.240509721516e-14      -2.932263464398e-14       0.000000000000e+00       4.064889701291e-17       1.210592832973e-17       5.914252680817e-19 
 2668       1.165065709762e-12       4.248948788374e-14      -2.924280787288e-14       0.000000000000e+00       4.057392933687e-17       1.203436362746e-17       5.902637050228e-19 
 2669       1.158580980979e-12       4.257417611708e-14      -2.918205602001e-14       0.000000000000e+00       4.049911432943e-17       1.196345835039e-17       5.887331331922e-19 
 2670       1.152148653621e-12       4.265901303617e-14      -2.914010557018e-14       0.000000000000e+00       4.042445163999e-17       1.189333137033e-17       5.868461727589e-19 
 2671       1.145769873203e-12       4.274384931477e-14      -2.911668209185e-14       0.000000000000e+00       4.034994091564e-17       1.182410191156e-17       5.846154835620e-19 
 2672       1.139445788373e-12       4.282853517895e-14      -2.911151023623e-14       0.000000000000e+00       4.027558180119e-17       1.175588955114e-17       5.820537651484e-19 
 2673       1.133177550910e-12       4.291292040668e-14      -2.912431373641e-14       0.000000000000e+00       4.020137393914e-17       1.168881421922e-17       5.791737568106e-19 
 2674       1.126966315729e-12       4.299685432742e-14      -2.915481540646e-14       0.000000000000e+00       4.012731696968e-17       1.162299619939e-17       5.759882376242e-19 
